t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
68.26555467589492,1.0006510760380987,-7.187627561700136e-05,2.969653989738845,1.0000567177722743,-0.00012858282309884637,2.9722504597243953,0.9972441187714126,0.00019632591362714455,2.9649820899805786,0.9972439017870935,0.00019636140524726227,2.9649818282535554,0.9978479108462694,0.00010773670765962465,2.9657909770381585,0.9978480653214599,0.00010771636126980533,2.9657912020033192
69.5147102584163,1.000565362888701,-6.53687527523359e-05,2.9694406518099874,0.9999130818501645,-0.00010193595114265207,2.9712153932540666,0.9974972851012843,0.00020780417552319062,2.9648468119449114,0.9974971110757074,0.0002078372533131289,2.964846588005915,0.9979936593770214,0.0001245635257725581,2.965554592132442,0.9979937891544963,0.00012454423349530694,2.965554792474843
70.78672348381122,1.000486362267644,-5.887778061761537e-05,2.9692281169123502,0.9997989192948149,-7.810795192663508e-05,2.9702950684086113,0.9977653532672284,0.00021262527112072424,2.9647900230566213,0.9977652196770999,0.0002126555993867552,2.9647898354124487,0.9981597555513173,0.00013564984711104006,2.9653990218410233,0.9981598616610466,0.000135631840429752,2.9653991977053282
72.08201261209872,1.0004142471811046,-5.25226098353276e-05,2.9690202796601994,0.9997116890485762,-5.7114803331658514e-05,2.9694882740927535,0.998040687619878,0.00021160645340611794,2.964802022460475,0.9980405914583551,0.00021163378497456115,2.964801869284563,0.9983398443648713,0.00014159461876600224,2.9653156569991115,0.9983399281504673,0.00014157807959685496,2.965315808845337
73.40100355681852,1.000349050272976,-4.6400505321809336e-05,2.96882029860882,0.9996486954554057,-3.8918337157634286e-05,2.968791977491635,0.9983163191281422,0.0002055938409431714,2.9648728540651885,0.9983162569975842,0.00020561801510948714,2.964872733233266,0.9985280156252581,0.00014302934485001226,2.9652955433630073,0.9985280786958143,0.00014301440596820733,2.965295671946831
74.74413002507892,1.0002906819155275,-4.058824592430555e-05,2.9686306506077096,0.9996071514662899,-2.343234480544094e-05,2.9682015790161977,0.9985860355131063,0.00019544305179747864,2.964992499271034,0.9985860037205511,0.00019546399073637577,2.9649924083991612,0.9987188832562284,0.00014060294431632512,2.965329560756708,0.9987189274337981,0.00014058969096058163,2.9653296671030196
76.1118336601671,1.0002389482765464,-3.514377013051851e-05,2.968453189553197,0.9995842392591205,-1.0529184073688557e-05,2.9677111658450284,0.9988444509118468,0.00018200060876729962,2.9651510660644003,0.998844445566402,0.00018201831235163,2.965151002551356,0.9989076495359928,0.00013496707452517588,2.965408599010522,0.9989076768023929,0.00013495554677706516,2.9654086843850536
77.5045641867691,1.0001935690738597,-3.010793161017555e-05,2.9682892080616345,0.9995771670775072,-4.671720227100437e-08,2.967313762209826,0.9990870538373318,0.00016608653467763357,2.965338970660202,0.999087070947427,0.00016610107374837412,2.9653389317352894,0.9990901531671974,0.00012676224953421191,2.9655237274320108,0.999090165610388,0.00012675244549605516,2.9655237933097234
78.92277955884717,1.0001541947476413,-2.5506327784215277e-05,2.968139500702862,0.9995832212156303,8.204592556041408e-06,2.9670015743911446,0.9993102327718142,0.00014847851915987499,2.9655471076741087,0.9993102683387572,0.00014849002779656465,2.9655470904456553,0.9992629005005716,0.00011660505552136837,2.9656663543799664,0.999262900261333,0.00011659693533704217,2.9656664024085138
80.3669461102229,1.000120422805896,-2.1351164958617796e-05,2.9680044275535247,0.9995998122271632,1.4434596497767783e-05,2.9667662281608482,0.9995112793256447,0.00012989799386306573,2.9657670047258895,0.9995113294326174,0.00012990666049623472,2.9657670062341457,0.9994230796841458,0.00010507673190979561,2.9658283734556625,0.9994230689054404,0.00010507022223123277,2.965828405418336
81.83753870791593,1.0000918131283525,-1.7643124771572316e-05,2.9678839769505476,0.9996245146110343,1.886655204381534e-05,2.9665989961761983,0.9996883695096396,0.00011099839790598699,2.965990957497928,0.999688430403244,0.00011100445583974606,2.965990974767573,0.9995685579760129,9.27133449039681e-05,2.9660022929297627,0.9995685387551251,9.270834395410307e-05,2.9660023107046527
83.33504090828849,1.0000679020476673,-1.4373198723238106e-05,2.967777826446745,0.9996550994201627,2.1730543006319878e-05,2.966491012640397,0.9998405242733591,9.235585573634292e-05,2.9662121415635836,0.9998405924363103,9.235957311178977e-05,2.9662121716574026,0.9996978629148627,7.999773461052274e-05,2.9661813452594656,0.9996978372600871,7.999411747783881e-05,2.966181350778789
84.85994511604694,1.0000482150633925,-1.1524460303078744e-05,2.9676854010935734,0.9996895594453549,2.3257366026388382e-05,2.966433472433717,0.9999675510494994,7.446242147628087e-05,2.966424697831347,0.9999676232626884,7.446409108430908e-05,2.9664247379021367,0.9998101484898995,6.735336469351221e-05,2.966359573985663,0.9998101182823247,6.735098883738399e-05,2.9663595691944296
86.41275274615325,1.0000322780825002,-9.073747596594954e-06,2.9676059283009772,0.999726126839027,2.3673001982116384e-05,2.966417811919969,1.0000699685887469,5.77219721079774e-05,2.9666237891784117,1.0000700419814397,5.772190127561473e-05,2.966623836518325,0.9999051478646255,5.5140148999767776e-05,2.9665318958868605,0.9999051148259541,5.513885978293332e-05,2.966531882702394
87.99397438869875,1.000019627119295,-6.993233122857432e-06,2.96753848865111,0.999763283255606,2.3193769611867426e-05,2.9664358687695485,1.0001489178539138,4.2448755654133184e-05,2.9668056267783376,1.0001489899411933,4.244725648993433e-05,2.9668056788640387,0.9999831145797776,4.36522720278536e-05,2.9666941370188162,0.9999830802466833,4.365190810709826e-05,2.966694117292515
89.60412997679505,1.0000098164261317,-5.251861894725268e-06,2.96748206217127,0.9997997627906344,2.2022234851516476e-05,2.966480018427773,1.0002060621456796,2.8868522797786082e-05,2.966967465708512,1.0002061308526327,2.8865903048621645e-05,2.9669675202408294,1.0000447544715512,3.31179618165543e-05,2.9668430421445584,1.000044720177101,3.311836028228251e-05,2.9668430176265153
91.24374895753716,1.0000024250635073,-3.81664316822918e-06,2.9674355697006973,0.9998345481921086,2.034392419252263e-05,2.966543285299396,1.000243479936312,1.7122092925097325e-05,2.967107570602163,1.0002435436087216,1.7118647679988656e-05,2.9671076255389925,1.000091150781309,2.370111652104911e-05,2.9669762580145504,1.0000911176434524,2.3702117623365296e-05,2.9669762303225053
92.91337046609475,0.9999970619526578,-2.6537859150883664e-06,2.9673979091146254,0.9998668609890545,1.8324864526003235e-05,2.9666194273080557,1.0002635540746287,7.271131091493664e-06,2.967225153314044,1.0002636114766132,7.26713554771467e-06,2.9672252068953595,1.000123685088626,1.5504631123653175e-05,2.9670922919423592,1.0001236540057936,1.5506082488038556e-05,2.9670922625356146
94.61354350298919,0.9999933694851348,-1.7296725758094438e-06,2.9673679862951636,0.9998961463280847,1.6109946274811948e-05,2.966702993200551,1.0002688610830694,-6.941561809204796e-07,2.967320285720711,1.0002689113823835,-6.984527226513576e-07,2.967320336484934,1.0001439567638748,8.575220824776574e-06,2.9671904480708187,1.0001439284173699,8.576981054258712e-06,2.9671904182299427
96.3448271146145,0.999991025790888,-1.0116699983920977e-06,2.967344740860009,0.999922053423712,1.3822081968873421e-05,2.9667893527654825,1.0002620641856326,-6.845758036559247e-06,2.967393791798283,1.0002621069277837,-6.850136821463e-06,2.9673938385895653,1.0001537036023778,2.909494437741876e-06,2.96727074458051,1.0001536784650742,2.911436027206618e-06,2.9672707153933455
98.10779057706148,0.999989745788857,-4.687805197182867e-07,2.9673271667739556,0.9999444126087067,1.1562109611397352e-05,2.966874700978945,1.000245813481376,-1.1307428718153443e-05,2.9674471239423523,1.0002458485541017,-1.1311704756082117e-05,2.9674471659086867,1.0001547261684656,-1.5390033014308185e-06,2.967333815798233,1.0001547045191033,-1.5369917878529116e-06,2.9673337881524957
99.9030135833055,0.9999892811613336,-7.213979767255578e-08,2.9673143280721703,0.999963210014156,9.409369990417353e-06,2.9669560379249735,1.0002226563157257,-1.4243521385400104e-05,2.9674822290610265,1.0002226839056183,-1.4247545214853614e-05,2.9674822656434623,1.0001488181470966,-4.852085470627419e-06,2.9673808036728797,1.0001488000893037,-4.85009798035329e-06,2.967380778255339
101.7310864338197,0.999989419405297,2.0462883531467045e-07,2.967305370015676,0.9999785609140541,7.422870206973805e-06,2.9670311271117034,1.000194960412048,-1.5847533874107682e-05,2.9675014102467387,1.0001949809553854,-1.5851191899723933e-05,2.967501441160311,1.0001377046808864,-7.1388696174606984e-06,2.9674132433680307,1.0001376901658403,-7.136981932947223e-06,2.9674132206699
103.59261023067597,0.9999899821204761,3.8519111866082096e-07,2.967299526076174,0.9999906827366185,5.642932698060791e-06,2.96709843546496,1.0001648517277781,-1.6330810528919892e-05,2.9675071898009233,1.0001648658578597,-1.6334024030579782e-05,2.967507215008424,1.0001229902734523,-8.52769318570131e-06,2.9674329477590318,1.000122979125273,-8.525962972497284e-06,2.9674329280872773
105.48819707519789,0.999990822695205,4.903953225385234e-07,2.967296121207533,0.9999998686762773,4.093220360242237e-06,2.967157058786201,1.0001341683192893,-1.591182135969188e-05,2.967502179056301,1.0001341768124874,-1.5914544308146343e-05,2.9675021987361716,1.0001061173845875,-9.158299445727498e-06,2.967441895421199,1.0001061093271033,-9.156766944876602e-06,2.967441878914746
107.4184702692298,0.9999918235475582,5.382666429739755e-07,2.9672945719038095,1.000006462740018,2.7830242804439357e-06,2.9672066367799843,1.0001044307690095,-1.480639781973735e-05,2.9674889598410985,1.0001044344917276,-1.480861367622499e-05,2.967488974350903,1.0000883363474737,-9.174568625773207e-06,2.967442126270357,1.000088331031383,-9.173257923243737e-06,2.9674421129204935
109.38406452008992,0.9999928930712778,5.440859853306342e-07,2.9672943835679915,1.0000108369347553,1.709701105332054e-06,2.967247261870269,1.0000768289843764,-1.3219245225331084e-05,2.9674699816027448,1.0000768288429707,-1.3220962940937876e-05,2.967469991439889,1.0000706867298554,-8.718030416047594e-06,2.9674356484030118,1.0000706837590567,-8.716951168611995e-06,2.967435638076668
111.3856261492727,0.9999939624242375,5.205364097237471e-07,2.9672951457221224,1.0000133711549153,8.611520676315175e-07,2.9672793859330344,1.000052224459872,-1.1336978096044619e-05,2.9674474772118438,1.000052221355402,-1.1338227559297144e-05,2.9674474829733715,1.0000539897626466,-7.92234560618547e-06,2.9674243589199225,1.0000539887188522,-7.921495119649714e-06,2.9674243513848375
113.42381330497062,0.9999949822823866,4.779008807940398e-07,2.9672965255789254,1.0000144361689058,2.1824476235293845e-07,2.967303728787852,1.0000311664396242,-9.322840445485348e-06,2.967423399364518,1.00003116122888,-9.323667628228772e-06,2.967423401707658,1.0000388509984657,-6.908889083149555e-06,2.9674099806565266,1.0000388514632435,-6.9082546186555475e-06,2.967409975607127
115.49929617848483,0.9999959196650533,4.2429581797967664e-07,2.9672982604692084,1.0000143799374355,-2.429086454530184e-07,2.96732119183907,1.0000139198644786,-7.313182984915567e-06,2.967399378358723,1.0000139133283774,-7.3136450299768445e-06,2.967399377963708,1.0000256719615597,-5.783506629976727e-06,2.9673940158371974,1.0000256735351072,-5.783067804652801e-06,2.9673940129199305
117.61275722459555,0.9999967549190125,3.659262037915153e-07,2.9673001495802964,1.000013517333687,-5.488877407179082e-07,2.9673327796737956,1.0000005025648506,-5.415678564184422e-06,2.9673767009033565,1.0000004953848738,-5.415839058354577e-06,2.967376698440019,1.0000146692305427,-4.634457283699482e-06,2.9673777167704674,1.0000146715467702,-4.634188456402344e-06,2.9673777156076997
119.76489138596513,0.9999974789296144,3.073495896415655e-07,2.9673020454112384,1.000012123182917,-7.271684104678709e-07,2.967339531751237,0.9999907288915985,-3.709171388799973e-06,2.9673563085896295,0.9999907216344824,-3.7090960221878147e-06,2.9673563046888294,1.0000058991722327,-3.5314949387636566e-06,2.9673620728596126,1.0000059019098952,-3.5313674631196947e-06,2.9673620730710706
121.95640632164722,0.9999980906083746,2.517381483535488e-07,2.9673038452933094,1.000010428403899,-8.046311344657005e-07,2.967342465601,0.9999842568743972,-2.2449795883040003e-06,2.9673388137640773,0.9999842499848403,-2.244732375137384e-06,2.9673388089948536,0.9999992864280678,-2.5259905384958897e-06,2.9673478124588892,0.9999992893179284,-2.525974798880881e-06,2.967347813680051
124.18802263977736,0.9999985946883679,2.0112986521789903e-07,2.9673054832625576,1.0000086189225028,-8.063903542736097e-07,2.9673425322308615,0.9999806360627088,-1.0494090842049913e-06,2.967324529836548,0.9999806298634935,-1.0490492676842727e-06,2.967324524689451,0.9999946542474208,-1.6519525891977363e-06,2.96733541749797,0.9999946570756182,-1.6520197417469208e-06,2.9673354193948187
126.46047413452142,0.9999989998422235,1.5666194423787754e-07,2.9673069225076594,1.0000068369428003,-7.549450614480387e-07,2.9673405837680153,0.9999793534294058,-1.2719274299497518e-07,2.9673135125650334,0.9999793481279562,-1.2677246257858383e-07,2.9673135074417845,0.9999917548605326,-9.277710006616061e-07,2.9673251483503824,0.9999917574685084,-9.278943731751205e-07,2.9673251506303076
128.7745080273599,0.9999993171229162,1.1878144801672817e-07,2.967308148553988,1.0000051841968995,-6.696289490654626e-07,2.967337352513601,0.9999798750815064,5.344552929373995e-07,2.9673056086014533,0.9999798707814923,5.34892560039057e-07,2.9673056038105767,0.9999902982769971,-3.584889854669295e-07,2.967317076153285,0.9999903005581329,-3.586450921143321e-07,2.9673170785718064
131.13088521278723,0.9999995586565684,8.743583392529385e-08,2.9673091630977093,1.0000037264770578,-5.663712995174467e-07,2.967333441822425,0.9999816819962476,9.61483823001615e-07,2.967300507561144,0.9999816787133079,9.619040444245961e-07,2.9673005033193154,0.999989978167255,6.159947658730266e-08,2.967311119699934,0.9999899800616459,6.143029398984902e-08,2.967311122063622
133.53038050850722,0.9999997368603353,6.221377831418161e-08,2.96730997944832,1.0000024985848497,-4.5765192741876173e-07,2.967329324372563,0.999984298550314,1.1886448379945053e-06,2.9672977940848777,0.9999842962304873,1.1890234546399039e-06,2.96729779052374,0.9999904938106986,3.462236929754943e-07,2.9673070841147777,0.9999904952993005,3.4605685961482803e-07,2.9673070862823887
135.97378291020638,0.9999998635921228,4.2486964177762547e-08,2.967310617939629,1.0000015108577542,-3.5264162510811923e-07,2.9673253474850343,0.9999873131928403,1.255393236666562e-06,2.9672969967720557,0.9999873117310348,1.2557146662015586e-06,2.9672969939479628,0.9999915674574851,5.144615781888139e-07,2.9673046987733573,0.9999915685532059,5.143083128172376e-07,2.967304700652383
138.46189585098955,0.999999949670373,2.751579339756867e-08,2.967311102508139,1.00000075490589,-2.5754859717769673e-07,2.9673217462561126,0.9999903909617089,1.2021922057720838e-06,2.967297632260628,0.9999903904408962,1.2025183723298154e-06,2.967297629336926,0.9999929568296562,5.882540272270339e-07,2.9673036525258385,0.9999929575680785,5.881223330602718e-07,2.967303654056816
140.9955374655626,1.0000000046264155,1.6525011516808498e-08,2.9673114582451463,1.0000002092341973,-1.7603338259406233e-07,2.9673186592856076,0.99999327897455,1.067778420994548e-06,2.967299237849211,0.9999932796631171,1.0680591434169625e-06,2.967299235359593,0.9999944625934161,5.902652749340992e-07,2.9673036240099604,0.9999944630287808,5.901579871051722e-07,2.9673036251937353
143.57554085924937,1.0000000365742436,8.760740425073305e-09,2.9673117095505908,0.9999998443722611,-1.096881062139629e-07,2.96731614683863,0.9999958055745273,8.866051999261044e-07,2.9673014020079664,0.9999958071904278,8.867728410349684e-07,2.967301400722516,0.9999959317791373,5.422642762227075e-07,2.9673043045791268,0.999995931970659,5.421823550765576e-07,2.9673043054306767
146.20275438193082,1.000000052196993,3.528983727733611e-09,2.967311878886579,0.9999996269877407,-5.850728677759995e-08,2.967314208683016,0.999997873014137,6.873913331706699e-07,2.9673037816973835,0.9999978749132213,6.874452949341075e-07,2.9673037816086842,0.9999972573395209,4.636097665693203e-07,2.9673054197664865,0.9999972573481379,4.6355196079831247e-07,2.9673054203210767
148.87804190699768,1.000000056819448,2.186292919467393e-10,2.967311986032727,0.9999995233702573,-2.1353433900820226e-08,2.9673128017249946,0.9999994467903083,4.923932210204682e-07,2.967306111059073,0.9999994487168161,4.923653509237651e-07,2.967306111790154,0.999998374089219,3.705138820129486e-07,2.9673067397171424,0.9999983739726092,3.704773945078995e-07,2.967306740022686
151.6022831154068,1.000000054537565,-1.687798597893015e-09,2.967312047738054,0.9999995019336542,3.633080089253835e-09,2.967311855531299,1.0000005426076386,3.172797690809864e-07,2.967308202913619,1.0000005443802757,3.1719924708784375e-07,2.967308204132025,0.9999992527524846,2.75624955278172e-07,2.9673080851004503,0.9999992525614827,2.756060686306682e-07,2.9673080852106777
154.37637378493545,1.0000000483810318,-2.6126434384384445e-09,2.9673120776725033,0.9999995350093653,1.8667302246528547e-08,2.9673112862151867,1.0000012122226967,1.7155134962662205e-07,2.9673099437620305,1.0000012137295604,1.714429476963186e-07,2.967309945195631,0.9999998926832557,1.879783671233407e-07,2.9673093278073437,0.9999998924596529,1.879729903487245e-07,2.9673093277761176
157.20122608472866,1.0000000404894944,-2.8881880229939935e-09,2.967312086591054,0.9999995997515084,2.6041638432047822e-08,2.967311006964405,1.0000015296157931,5.937189514453338e-08,2.9673112838515925,1.0000015307998422,5.9255615351302036e-08,2.967311285288589,1.0000003141490252,1.1323858285734317e-07,2.9673103875206124,1.0000003139246123,1.1324269497195847e-07,2.967310387397568
160.07776887523622,1.0000000322875173,-2.765945796029805e-09,2.9673120826344404,0.9999996784507876,2.791777330830653e-08,2.9673109359191483,1.000001578876187,-1.9383413793073764e-08,2.967312224664253,1.000001579732398,-1.9493576831032164e-08,2.967312225964503,1.0000005506409348,5.4168880754082994e-08,2.9673112250569385,1.000000550437624,5.4178854873085204e-08,2.967311224884544
163.00694801363818,1.0000000246476968,-2.4282684127724907e-09,2.9673120717048374,0.9999997583562387,2.6188996568914645e-08,2.9673110013842634,1.0000014438268736,-6.79389147365665e-08,2.9673128047118458,1.0000014443820284,-6.803396223961058e-08,2.9673128057922735,1.0000006422593601,1.1212567807728946e-08,2.967311834127562,1.0000006420900958,1.1225380066027206e-08,2.967311833939482
165.98972666485903,1.0000000180350872,-2.0007455553472127e-09,2.9673120578672063,0.999999831147299,2.240536643761301e-08,2.967311144662411,1.0000012004180627,-9.147256612601992e-08,2.9673130858472674,1.0000012007189754,-9.154765521487632e-08,2.967313086670256,1.0000006301571727,-1.6874949906784062e-08,2.9673122323770795,1.000000630027388,-1.686161920112167e-08,2.9673122321977043
169.0270856182731,1.000000012629354,-1.5643042734417185e-09,2.9673120437409146,0.9999998921945856,1.775036625818642e-08,2.9673113209376774,1.0000009115874435,-9.604810559244659e-08,2.967313140507185,1.0000009116924358,-9.610220552481084e-08,2.9673131410757514,1.0000005523562405,-3.2411130282384664e-08,2.9673124526630894,1.000000552265607,-3.239888674119753e-08,2.9673124525080117
172.12002361020512,1.00000000842357,-1.1662526090426921e-09,2.9673120308571796,0.9999999397290726,1.3056700923619335e-08,2.9673114986772924,1.0000006248338809,-8.77579879903051e-08,2.9673130414725044,1.0000006248024154,-8.779264455177872e-08,2.967313041815519,1.0000004409455336,-3.822704524646274e-08,2.96731253512646,1.0000004408897678,-3.8216841789688145e-08,2.9673125350036345
175.26955765233194,1.000000005300542,-8.298243846349197e-10,2.967312019968011,0.9999999740177369,8.84868040277058e-09,2.9673116580266727,1.0000003719400707,-7.209134468245098e-08,2.9673128543171683,1.0000003718262018,-7.210970850798819e-08,2.9673128544782306,1.0000003207099593,-3.722566473931417e-08,2.9673125209279667,1.0000003206825028,-3.721790886349497e-08,2.9673125208392745
178.47672336609378,1.0000000030890068,-5.620487936133107e-10,2.9673120113009217,0.9999999966177695,5.399495122000213e-09,2.967311788640577,1.000000170365714,-5.353450550260318e-08,2.967312632635512,1.0000001702139987,-5.354047825305444e-08,2.9673126326635657,1.0000002088565212,-3.205654840256367e-08,2.967312447635504,1.0000002088499593,-3.205123347578517e-08,2.9673124475784673
181.74257532322443,1.0000000016020616,-3.598913575642206e-10,2.967312004757695,1.0000000097477684,2.794270244053756e-09,2.967311887295415,1.0000000257640653,-3.538883949716895e-08,2.9673124158660373,1.0000000256077048,-3.5386393843793827e-08,2.967312415808205,1.0000001156032614,-2.491184225130161e-08,2.96731234633137,1.0000001156104148,-2.4908683350172228e-08,2.96731234630082
185.06818739251278,1.000000000661946,-2.1485497109078707e-10,2.967312000063305,1.000000015816849,9.896168143665088e-10,2.96731195563419,0.9999999350693988,-1.9770162592590176e-08,2.9673122292843757,0.9999999349301864,-1.9762860744604887e-08,2.967312229181165,1.0000000453392779,-1.7432250563569888e-08,2.9673122402789875,1.0000000453539337,-1.74308092855897e-08,2.9673122402685164
188.45465309290944,1.000000000113732,-1.1619735480085574e-10,2.9673119968700554,1.0000000170858963,-1.3322196308005716e-10,2.9673119981539604,0.9999998896583354,-7.741333805920517e-09,2.967312085587392,0.9999998895479321,-7.732041539410161e-09,2.967312085470133,0.9999999980740484,-1.0702774861050916e-08,2.967312144862479,0.9999999980913564,-1.0702562644559901e-08,2.967312144865588
191.90308595309483,0.9999999998311866,-5.302917446711003e-11,2.967311994825492,1.000000015469434,-7.262971856735263e-10,2.9673120206125967,0.9999998782553476,4.672921311032986e-10,2.967311987526808,0.999999878177345,4.765168830152592e-10,2.967311987416994,0.9999999709329069,-5.313170389237572e-09,2.9673120684438965,0.999999970949426,-5.313717998641477e-09,2.967312068454699
195.41461987762688,0.9999999997173369,-1.5540053966657623e-11,2.9673119936120824,1.0000000124461366,-9.442607590186427e-10,2.967312028866465,0.9999998891916413,5.212474789515572e-09,2.9673119308406846,0.9999998891439372,5.2203617529693394e-09,2.9673119307506886,0.9999999595242716,-1.458528638310701e-09,2.9673120137893947,0.9999999595381438,-1.4594626580610267e-09,2.967312013803473
